0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01084
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.017287
0	-0.018577
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01084
0	-0.01213
0	-0.01084
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01084
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.017287
0	-0.017287
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.015998
0	-0.015998
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01084
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.022445
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.018577
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01084
0	-0.01213
0	-0.01084
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.022445
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.018577
0	-0.022445
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01084
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.015998
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.018577
0	-0.017287
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01084
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.013419
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.022445
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.022445
0	-0.019865999999999998
0	-0.017287
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.014709
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.022445
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.022445
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.015998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.018577
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.022445
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.01213
0	-0.01213
0	-0.014709
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.022445
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.013419
0	-0.015998
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.01213
0	-0.01213
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.015998
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.018577
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.018577
0	-0.017287
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.017287
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.017287
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
0	-0.021155
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.015998
0	-0.017287
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.018577
0	-0.018577
0	-0.021155
0	-0.022445
0	-0.021155
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.017287
0	-0.015998
0	-0.015998
0	-0.014709
0	-0.014709
0	-0.013419
0	-0.01213
0	-0.013419
0	-0.014709
0	-0.015998
0	-0.018577
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.019865999999999998
0	-0.022445
0	-0.022445
0	-0.021155
0	-0.018577
0	-0.017287
0	-0.015998
0	-0.014709
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.013419
0	-0.014709
0	-0.014709
0	-0.017287
0	-0.018577
0	-0.018577
0	-0.019865999999999998
